X1,,,
7.486888062,,,
9.437180244,,,
8.070012573,,,
8.863614946,,,
6.990965601,,,
10.21651121,,,
7.812400483,,,
8.581544967,,,
8.65469163,,,
11.05588237,,,
5.480330242,,,
10.73352612,,,
8.750039115,,,
10.77891321,,,
9.798833784,,,
7.045970742,,,
8.916624405,,,
7.954263227,,,
13.52836705,,,
6.858323228,,,
11.22867209,,,
5.925398761,,,
2.911691686,,,
12.735119,,,
7.919503773,,,
7.24018396,,,
5.756154493,,,
10.49129477,,,
10.3795879,,,
13.28987028,,,
8.632289518,,,
11.21242917,,,
7.350958168,,,
10.4032731,,,
8.0805806,,,
14.0207038,,,
8.704687147,,,
10.02388486,,,
11.69423003,,,
9.095014697,,,
8.744286517,,,
10.68659332,,,
10.90847371,,,
10.55379776,,,
6.716496319,,,
10.61130014,,,
9.642164862,,,
8.954543825,,,
10.43390836,,,
13.70396981,,,
9.48149602,,,
14.72340573,,,
8.375767544,,,
8.073301275,,,
14.54962392,,,
9.956450152,,,
10.51165904,,,
5.769611541,,,
7.112158099,,,
7.353715632,,,
11.53475924,,,
11.84857944,,,
5.485559039,,,
7.806851727,,,
14.95321185,,,
11.7048616,,,
12.58169482,,,
10.9197157,,,
7.784640833,,,
10.18446311,,,
10.00356525,,,
9.944430905,,,
6.923305635,,,
9.975449447,,,
7.62325446,,,
12.71451694,,,
8.511884132,,,
11.46273164,,,
12.2747559,,,
8.950273594,,,
8.121355198,,,
9.089380859,,,
10.48741095,,,
10.9082507,,,
10.5008474,,,
8.357518032,,,
12.16072307,,,
12.17716219,,,
8.919832337,,,
8.55469791,,,
9.314975425,,,
10.91423955,,,
10.37804746,,,
11.37879044,,,
9.129972335,,,
8.64483002,,,
12.21008237,,,
7.243543227,,,
10.7712759,,,
13.37532668,,,
8.038958852,,,
7.664316117,,,
13.56243882,,,
12.1024641,,,
10.58116534,,,
9.738119236,,,
12.11272829,,,
12.08109448,,,
10.88017003,,,
9.180955147,,,
8.400960742,,,
10.89350535,,,
9.779953087,,,
9.679150882,,,
6.614001207,,,
11.05174727,,,
9.265994258,,,
8.067197236,,,
9.561728251,,,
10.92553914,,,
8.813929175,,,
10.66494101,,,
9.811400842,,,
9.265545609,,,
6.609099238,,,
8.838510893,,,
9.985980565,,,
8.339301047,,,
9.258325423,,,
8.112739081,,,
11.16759219,,,
10.48074657,,,
6.623446921,,,
13.03218498,,,
8.988340557,,,
10.49485747,,,
11.01712172,,,
8.242223183,,,
10.29449248,,,
10.40231694,,,
9.439658623,,,
11.18817533,,,
8.769813461,,,
8.221134487,,,
11.91196706,,,
8.709591429,,,
11.23787348,,,
9.089221359,,,
9.687888498,,,
8.532679694,,,
6.678633432,,,
10.53889611,,,
13.18633296,,,
8.617466957,,,
9.432655359,,,
9.807229806,,,
8.73577482,,,
12.67405955,,,
11.35277554,,,
10.19244067,,,
9.574934269,,,
8.533197402,,,
12.8746443,,,
11.09688523,,,
9.599797274,,,
9.907151134,,,
10.94281554,,,
12.4354189,,,
11.99535445,,,
7.286778932,,,
11.34520687,,,
9.294668686,,,
11.2899549,,,
6.912157483,,,
11.37110575,,,
9.181094142,,,
9.775316847,,,
9.169224285,,,
9.181999687,,,
10.7772721,,,
8.49023252,,,
10.72906398,,,
9.867880285,,,
10.34718454,,,
6.470319784,,,
7.725027606,,,
10.82821008,,,
5.890987177,,,
8.034860394,,,
9.172894644,,,
8.729574828,,,
9.71536651,,,
7.993835922,,,
8.93370094,,,
11.46741529,,,
12.60155156,,,
6.315458085,,,
6.331438785,,,
11.51044174,,,
12.40584615,,,
8.922814254,,,
8.929539143,,,
5.929043831,,,
10.18497694,,,
8.148616342,,,
11.5721459,,,
10.3331842,,,
9.671402157,,,
2.451635204,,,
10.58616427,,,
9.235145772,,,
10.44438358,,,
8.510914909,,,
11.44038589,,,
10.46265042,,,
9.52930486,,,
9.777373103,,,
6.604644658,,,
8.314384608,,,
8.404955335,,,
11.6928637,,,
6.001550014,,,
3.679052682,,,
8.412010601,,,
9.393887084,,,
7.24018396,,,
9.095513512,,,
11.71145256,,,
10.9496243,,,
8.462436947,,,
10.54856954,,,
11.09435608,,,
8.291593211,,,
6.087820542,,,
8.534902348,,,
11.27606427,,,
11.15575874,,,
5.081586841,,,
13.71807552,,,
8.548932032,,,
8.270972938,,,
5.863046931,,,
12.8850346,,,
9.563244019,,,
13.93936108,,,
7.19877582,,,
8.920951963,,,
9.024294925,,,
11.48794669,,,
11.19166896,,,
13.31803534,,,
8.96289013,,,
10.84665105,,,
8.566698429,,,
12.0770542,,,
8.341954363,,,
7.304353249,,,
8.687374482,,,
7.175002445,,,
10.29410118,,,
9.002613637,,,
9.065627747,,,
8.242837344,,,
9.241600171,,,
5.570719246,,,
4.622280031,,,
9.433005901,,,
9.928095817,,,
10.59762735,,,
5.353220688,,,
12.74071545,,,
11.96317457,,,
5.93384638,,,
10.04838162,,,
7.296598923,,,
7.265719649,,,
5.155869202,,,
9.772837676,,,
9.195503094,,,
11.10314176,,,
8.726061037,,,
10.95879043,,,
8.416802527,,,
4.021775374,,,
9.706914888,,,
10.00432937,,,
8.963297815,,,
11.51259278,,,
11.7551698,,,
9.673479914,,,
10.46208564,,,
14.59181356,,,
8.050065814,,,
7.568998251,,,
5.741815717,,,
7.793551252,,,
8.950329925,,,
9.115265732,,,
9.758525129,,,
12.64053229,,,
9.864382777,,,
7.871431146,,,
8.494546292,,,
9.62729261,,,
8.821022279,,,
6.915113281,,,
11.97904128,,,
10.82482477,,,
8.497749987,,,
8.853641185,,,
9.87881759,,,
8.34822083,,,
4.609230911,,,
9.487900477,,,
11.51494098,,,
10.13162067,,,
11.62674856,,,
10.27109944,,,
8.154181163,,,
9.521258177,,,
10.49367662,,,
13.39656173,,,
9.693704429,,,
9.737795366,,,
9.591437962,,,
9.025779155,,,
6.23492116,,,
9.090411653,,,
10.68924356,,,
5.87281403,,,
5.06227223,,,
9.932026886,,,
9.521436329,,,
9.386963146,,,
8.710157955,,,
11.60744134,,,
10.50113074,,,
8.667026803,,,
6.102499542,,,
7.933606086,,,
10.70814694,,,
11.34736246,,,
10.79020649,,,
9.333444034,,,
6.711461634,,,
10.20971233,,,
7.429424485,,,
6.864817885,,,
10.67962372,,,
8.658234998,,,
3.852086268,,,
12.84833431,,,
11.66631637,,,
7.981432093,,,
8.347181026,,,
10.50556558,,,
7.694394449,,,
11.53684966,,,
7.934699753,,,
9.817103325,,,
4.979620367,,,
10.88715251,,,
8.101527347,,,
10.82614012,,,
10.12924897,,,
11.17821,,,
8.67468659,,,
9.433048648,,,
10.19146266,,,
9.197893368,,,
12.23027602,,,
10.1111223,,,
8.351104256,,,
6.911021583,,,
10.87187333,,,
8.08940137,,,
12.35339461,,,
11.88799901,,,
9.284831889,,,
8.4514605,,,
7.197185812,,,
13.42414686,,,
11.11338369,,,
9.129348677,,,
6.676085953,,,
6.827883017,,,
9.231626582,,,
9.353614408,,,
13.82826678,,,
7.158163504,,,
11.64684093,,,
7.134477153,,,
9.311256949,,,
9.218708313,,,
8.500007863,,,
11.8164027,,,
10.0143737,,,
7.380789355,,,
7.264930028,,,
9.546352218,,,
9.010908117,,,
10.23983865,,,
7.007705266,,,
8.258673612,,,
10.86456429,,,
12.82224481,,,
8.02767694,,,
10.88923371,,,
8.229610292,,,
3.465943905,,,
9.197256519,,,
9.54699586,,,
12.48321415,,,
9.475706101,,,
7.557549156,,,
8.238418975,,,
8.427686168,,,
9.086393454,,,
8.933575651,,,
10.73530594,,,
8.960239954,,,
9.385540242,,,
8.589126265,,,
9.492591594,,,
12.56775635,,,
10.29690766,,,
9.963967184,,,
8.666929629,,,
6.891472692,,,
8.60423644,,,
9.518560528,,,
7.588703899,,,
7.800409916,,,
9.263989941,,,
7.335068994,,,
11.83728207,,,
11.08662965,,,
10.86626566,,,
8.649017225,,,
10.88040253,,,
10.42236219,,,
10.18740796,,,
13.17719051,,,
4.294972709,,,
13.15509115,,,
11.86533274,,,
9.953893466,,,
11.53186623,,,
7.372381092,,,
5.705996514,,,
11.22763924,,,
8.751056489,,,
6.109196152,,,
10.8165207,,,
9.092816809,,,
10.18658166,,,
9.69969203,,,
9.641481896,,,
10.05546025,,,
8.963310413,,,
9.010085676,,,
10.80805965,,,
9.247635531,,,
10.09468944,,,
11.45829699,,,
10.78587656,,,
9.139472517,,,
13.98038601,,,
12.02017536,,,
7.037426721,,,
8.170648211,,,
11.25991381,,,
11.2035022,,,
7.132276545,,,
7.776908626,,,
5.627503412,,,
8.874227822,,,
10.93548262,,,
11.53666365,,,
10.33228725,,,
11.59625562,,,
11.02852571,,,
10.23644804,,,
6.884061564,,,
10.15722071,,,
9.848378412,,,
11.68407013,,,
12.40359563,,,
10.21831536,,,
9.411629656,,,
11.71184159,,,
9.445897823,,,
4.460829997,,,
13.96706002,,,
10.79510352,,,
7.831391163,,,
9.151949734,,,
8.939408331,,,
6.488841608,,,
8.216631632,,,
11.49531488,,,
9.726965117,,,
9.448859649,,,
9.02914194,,,
11.47035901,,,
10.22710733,,,
11.35468024,,,
10.39038768,,,
6.803722736,,,
10.3158992,,,
8.04777419,,,
7.358999189,,,
8.962173043,,,
9.189771196,,,
9.289637287,,,
9.230236997,,,
10.39250257,,,
10.47755119,,,
9.218282129,,,
9.040008546,,,
6.963965163,,,
9.000114813,,,
12.74218357,,,
5.224013147,,,
12.60358401,,,
12.79253051,,,
6.780784684,,,
7.964412158,,,
10.2588507,,,
12.33383883,,,
7.599173772,,,
12.48271196,,,
7.030331711,,,
16.18758619,,,
9.260032996,,,
13.28893106,,,
9.226581367,,,
9.435441287,,,
5.581500045,,,
8.626868494,,,
6.945219087,,,
9.974511017,,,
6.786944831,,,
7.91467469,,,
7.730131175,,,
11.41071373,,,
8.800203907,,,
10.48972791,,,
9.240848129,,,
7.507120464,,,
11.2450003,,,
8.085610963,,,
5.140452517,,,
11.04269347,,,
9.734845503,,,
5.381734543,,,
10.62694638,,,
10.33238742,,,
12.60031594,,,
13.49311708,,,
9.456638231,,,
9.191381248,,,
9.771927254,,,
9.89452132,,,
11.22538304,,,
8.511291475,,,
9.05726166,,,
11.95753386,,,
5.417527528,,,
8.578820531,,,
8.708564786,,,
9.850162326,,,
11.01203607,,,
9.248067889,,,
9.687032829,,,
11.16437516,,,
7.330816193,,,
11.74623704,,,
11.84098243,,,
7.285238686,,,
6.772068459,,,
8.853909946,,,
10.01931116,,,
6.627645162,,,
12.31742086,,,
7.48126956,,,
10.69650607,,,
10.97732102,,,
5.993980377,,,
8.710977321,,,
10.90579779,,,
9.483823187,,,
7.066572692,,,
9.106709538,,,
13.01445682,,,
11.03883303,,,
6.13886772,,,
9.661144932,,,
8.553464464,,,
10.34769479,,,
9.146139294,,,
13.39428396,,,
5.755137753,,,
5.862467749,,,
12.21502578,,,
9.404973631,,,
9.199783192,,,
11.00942337,,,
6.751764013,,,
11.97993857,,,
8.692846441,,,
12.92493788,,,
10.80628751,,,
6.342619384,,,
8.737808067,,,
11.91014488,,,
8.470721941,,,
12.88559788,,,
6.742658943,,,
8.90800963,,,
8.922929758,,,
8.800327452,,,
11.78871721,,,
11.91601599,,,
6.874987416,,,
10.54230234,,,
10.23261665,,,
8.884149977,,,
11.7194215,,,
11.88097131,,,
4.781166925,,,
11.50080273,,,
9.488492233,,,
11.29626858,,,
5.38578956,,,
9.672198432,,,
12.90182902,,,
7.912967022,,,
7.990108723,,,
6.698057836,,,
6.835880918,,,
10.07154105,,,
8.119786081,,,
13.32043104,,,
9.80319602,,,
8.511369472,,,
8.098104124,,,
9.508748864,,,
10.83298002,,,
8.857633287,,,
9.611471325,,,
10.27112373,,,
10.1130042,,,
10.36307274,,,
11.45148923,,,
10.7830103,,,
4.695170988,,,
9.444662544,,,
7.059767145,,,
11.8547905,,,
9.096185276,,,
6.909198387,,,
11.47317204,,,
8.209380147,,,
5.704577123,,,
8.258294026,,,
11.49303851,,,
11.25730633,,,
11.63050517,,,
7.975786439,,,
11.15671789,,,
11.18102254,,,
10.16392039,,,
10.58225984,,,
9.987178613,,,
12.27856392,,,
13.82114116,,,
11.12832888,,,
8.194181103,,,
7.713267534,,,
9.859062676,,,
6.523482044,,,
8.694579189,,,
7.533828593,,,
10.27503391,,,
7.248273679,,,
13.45631565,,,
6.319251424,,,
6.04497151,,,
7.601498259,,,
8.165913754,,,
10.82999643,,,
12.32585874,,,
7.741659741,,,
8.956247734,,,
9.752482774,,,
5.523274417,,,
9.516440633,,,
8.757946456,,,
9.593504632,,,
11.30705996,,,
9.272314075,,,
10.4210797,,,
10.3595049,,,
9.815407629,,,
12.88840914,,,
12.66224169,,,
8.864644532,,,
12.37018911,,,
7.886294176,,,
8.323346217,,,
8.083988751,,,
10.92277161,,,
7.588302159,,,
9.94790406,,,
15.89923117,,,
12.61883772,,,
8.649171302,,,
4.368970014,,,
8.393107391,,,
10.37941933,,,
9.44672076,,,
6.803265793,,,
8.681409351,,,
11.10663409,,,
14.30114797,,,
9.567763181,,,
7.877081779,,,
10.15463215,,,
10.04460496,,,
10.04419212,,,
9.446531345,,,
7.476446329,,,
8.800520204,,,
7.330799983,,,
8.918258147,,,
8.157898878,,,
10.05464654,,,
7.929365759,,,
9.992425784,,,
10.6523458,,,
7.434072454,,,
9.857271542,,,
8.793941724,,,
11.11625327,,,
7.281271677,,,
9.931089202,,,
9.12773063,,,
10.56639072,,,
7.725256224,,,
8.455120499,,,
9.654165014,,,
10.26103747,,,
12.95872444,,,
10.90582951,,,
6.252215462,,,
9.371396822,,,
11.47596526,,,
10.82770502,,,
9.995699864,,,
14.99375032,,,
8.127043157,,,
8.637204175,,,
11.3542883,,,
10.02076424,,,
12.21156405,,,
9.592694624,,,
5.881429753,,,
11.45634897,,,
11.58823355,,,
7.693076913,,,
10.60203446,,,
11.39526184,,,
10.25155983,,,
13.75186298,,,
6.792613217,,,
6.782705745,,,
8.095358448,,,
9.666344502,,,
5.752901281,,,
10.26624387,,,
8.857669084,,,
9.783621345,,,
9.487005918,,,
10.14167268,,,
10.14361283,,,
10.76938411,,,
9.731464365,,,
12.23677748,,,
4.03652722,,,
5.802117952,,,
12.7805399,,,
13.05552283,,,
6.847485797,,,
5.924364843,,,
12.16552233,,,
10.13580881,,,
9.327468771,,,
10.65919888,,,
9.371831307,,,
11.25049528,,,
12.32584848,,,
7.664638792,,,
6.408355708,,,
7.663008906,,,
9.401317446,,,
11.20682838,,,
10.94155743,,,
13.95301177,,,
11.66561477,,,
8.578327344,,,
7.656177987,,,
13.04501579,,,
8.602261332,,,
9.175645089,,,
10.28480552,,,
9.550578153,,,
11.34569786,,,
11.44235126,,,
5.66028225,,,
8.403592125,,,
8.221609669,,,
16.48498571,,,
9.984640045,,,
11.34584808,,,
12.45186731,,,
8.924613057,,,
13.51988429,,,
10.06450793,,,
8.446311423,,,
9.599773633,,,
7.283581758,,,
8.475420341,,,
13.5246638,,,
7.773320267,,,
7.039767495,,,
13.68508675,,,
10.70650947,,,
13.26503031,,,
9.200980434,,,
13.09307595,,,
8.128318382,,,
8.770059308,,,
8.676617947,,,
10.45609768,,,
9.8385411,,,
7.829170975,,,
12.33541226,,,
13.25901111,,,
7.059214965,,,
9.644055397,,,
10.27134275,,,
10.79423173,,,
12.59965259,,,
10.41833515,,,
13.10136063,,,
11.47312867,,,
8.862134079,,,
9.162911821,,,
9.718883793,,,
12.79984829,,,
12.83027428,,,
14.44962055,,,
6.692524155,,,
5.263746774,,,
7.75113315,,,
12.37319051,,,
10.3184458,,,
7.245913711,,,
9.031303166,,,
9.228567171,,,
10.39116109,,,
7.511359961,,,
11.33106653,,,
10.53591221,,,
8.695400752,,,
4.787637724,,,
10.52963775,,,
13.66473681,,,
7.749989326,,,
6.196017231,,,
10.89151388,,,
10.19264301,,,
9.330000726,,,
8.649384949,,,
8.956675872,,,
9.05703091,,,
10.22873675,,,
12.83093448,,,
11.67076888,,,
10.97746589,,,
8.531455908,,,
11.15698022,,,
10.83779447,,,
6.210498592,,,
8.227998577,,,
8.55905898,,,
7.243173226,,,
9.944896242,,,
9.029786835,,,
8.17271435,,,
6.716137924,,,
8.164292464,,,
9.512719726,,,
8.47251228,,,
7.177249651,,,
9.168507308,,,
9.981880436,,,
8.185623306,,,
10.39542899,,,
10.97504337,,,
10.14991245,,,
12.76471999,,,
7.580439694,,,
10.73635658,,,
11.50633838,,,
7.935577692,,,
11.35831789,,,
7.699369126,,,
9.623913455,,,
12.3384877,,,
11.08780416,,,
11.29593047,,,
9.587057161,,,
9.49399898,,,
9.291325104,,,
9.841126297,,,
8.007087982,,,
11.41584118,,,
9.897636749,,,
7.716167645,,,
7.851233886,,,
7.030445109,,,
12.40929182,,,
12.0820084,,,
8.297189855,,,
9.723180443,,,
10.15160576,,,
7.86491107,,,
9.046137518,,,
4.268699923,,,
6.277696124,,,
11.21867607,,,
4.942877696,,,
7.343996105,,,
12.69599462,,,
9.413417269,,,
11.08764217,,,
9.601121766,,,
9.563194583,,,
7.559308624,,,
6.338500615,,,
9.203884389,,,
9.684915473,,,
9.047424602,,,
9.555704255,,,
8.495959825,,,
10.42917168,,,
7.821881102,,,
10.74149225,,,
11.49602478,,,
8.886126498,,,
13.15838424,,,
7.767144982,,,
9.93458991,,,
7.799590483,,,
7.173030207,,,
12.66913247,,,
10.65312633,,,
9.287575646,,,
9.517059086,,,
11.60748155,,,
9.620774855,,,
10.54751895,,,
14.22688205,,,
9.358819021,,,
9.369960064,,,
7.262388364,,,
7.712480543,,,
9.555749692,,,
12.79115171,,,
12.20352147,,,
8.637158621,,,
5.733208518,,,
6.892784424,,,
8.115550817,,,
6.907219493,,,
9.965970832,,,
8.366657305,,,
7.889104741,,,
9.590143279,,,
11.19733181,,,
7.960639265,,,
11.49085309,,,
7.065991558,,,
9.34589967,,,
11.96190288,,,
8.623676167,,,
9.995053836,,,
13.84932916,,,
10.78063604,,,
8.800206788,,,
6.802241982,,,
7.68849948,,,
7.257865029,,,
12.41706245,,,
8.187390545,,,
10.21118732,,,
10.70356112,,,
11.51028625,,,
9.476527599,,,
11.21842419,,,
9.342982505,,,
9.754287186,,,
8.458176119,,,
9.759724995,,,
8.917304482,,,
10.70116268,,,
10.85601676,,,
7.708452009,,,
8.944688275,,,
13.58075994,,,
9.693971541,,,
7.49439728,,,
12.25098193,,,
7.646326741,,,
6.532092132,,,
9.148533424,,,
10.13588757,,,
12.41362892,,,
12.32322508,,,
11.07555635,,,
6.957272333,,,
9.147139156,,,
9.330696814,,,
7.362061592,,,
7.235265005,,,
11.09320966,,,
9.071262529,,,
11.3761275,,,
8.503963425,,,
11.06815225,,,
6.164957693,,,
6.936854862,,,
11.032005,,,
5.358567278,,,
9.842355131,,,
12.90662914,,,
9.121275851,,,
8.598627907,,,
8.770478702,,,
7.253944999,,,
12.24087389,,,
12.68848295,,,
8.043141715,,,
7.501944284,,,
9.242391587,,,
10.21244463,,,
12.91557437,,,
8.049698394,,,
9.9010683,,,
6.421847167,,,
7.499421834,,,
12.18620792,,,
8.321602576,,,
11.48211668,,,
9.003242055,,,
9.456902685,,,
13.28700799,,,
8.7504635,,,
11.00308858,,,
8.916455345,,,
8.841591066,,,
8.18773696,,,
7.662113375,,,
12.41046651,,,
10.53955009,,,
6.870550961,,,
7.904091434,,,
6.035717901,,,
7.36359823,,,
10.98314099,,,
8.500348308,,,
8.287314081,,,
11.07584206,,,
9.783834372,,,
8.128613598,,,
9.696820159,,,
11.64163462,,,
9.399100521,,,
9.852189647,,,
8.199571753,,,
8.093771566,,,
10.68238748,,,
8.000914392,,,
7.778725299,,,
5.585328318,,,
6.399272011,,,
9.357568305,,,
9.967539244,,,
9.572611781,,,
9.418623125,,,
10.24834101,,,
7.080297497,,,
9.438519353,,,
8.780889311,,,
12.83606325,,,
8.157788648,,,
8.563254786,,,
7.901585273,,,
10.07127544,,,
7.638127318,,,
11.90190735,,,
7.296742108,,,
9.498325416,,,
7.595331689,,,
8.006434199,,,
9.619060529,,,
8.477615603,,,
7.352215705,,,
4.324442484,,,
6.247507722,,,
8.385205313,,,
7.9567264,,,
7.196782639,,,
8.771212848,,,
9.082367596,,,
10.34429349,,,
4.777800625,,,
8.369322505,,,
10.36871061,,,
11.18315934,,,
4.639173345,,,
10.6270221,,,
7.326534431,,,
8.51951794,,,
9.228958595,,,
7.99155227,,,
8.242998681,,,
9.445420244,,,
12.52122808,,,
5.161860639,,,
7.279300458,,,
12.66768224,,,
10.14009195,,,
8.74894425,,,
12.23892918,,,
11.38466772,,,
11.5457846,,,
12.7600821,,,
11.43874571,,,
10.01717493,,,
10.73760202,,,
11.58269061,,,
11.40588936,,,
9.351577959,,,
9.542945445,,,
10.49052329,,,
9.535867947,,,
11.21568839,,,
14.14917469,,,
5.478508248,,,
5.749475388,,,
10.88758355,,,
10.2112976,,,
10.61441034,,,
11.73168393,,,
9.658077935,,,
11.60329734,,,
9.817111704,,,
6.73739845,,,
9.662750636,,,
7.497204574,,,
8.254611471,,,
9.445749728,,,
12.57210418,,,
7.245042513,,,
9.513105324,,,
10.42341465,,,
11.57501559,,,
11.64447321,,,
10.1390855,,,
12.14200527,,,
9.15133032,,,
8.082689166,,,
11.73774078,,,
7.673233911,,,
10.09272581,,,
9.964464878,,,
10.83088736,,,
9.568962558,,,
9.034850827,,,
10.73835956,,,
9.332629329,,,
7.942038294,,,
6.211443032,,,
7.531373357,,,
11.33032734,,,
6.390034821,,,
12.46941193,,,
6.3393669,,,
8.129618874,,,
10.52602343,,,
7.467901427,,,
11.22648759,,,
8.560941386,,,
7.584660069,,,
8.184568815,,,
6.675089684,,,
9.582244295,,,
8.462785784,,,
10.01061017,,,
7.114822187,,,
9.050859883,,,
11.57129457,,,
8.956025209,,,
11.48008056,,,
11.84702006,,,
9.102972838,,,
9.702215331,,,
8.257112423,,,
10.13326057,,,
7.153680636,,,
8.708096758,,,
10.85429237,,,
9.298648368,,,
8.905780312,,,
9.010013796,,,
10.5422779,,,
9.227391563,,,
10.07458925,,,
8.545601076,,,
7.825278881,,,
10.32846956,,,
7.577961471,,,
9.441458951,,,
10.65526681,,,
10.70602932,,,
6.236411348,,,
8.820741677,,,
7.050243154,,,
6.772852898,,,
9.936395959,,,
9.38939111,,,
6.494346945,,,
10.09140544,,,
8.708551192,,,
10.82611659,,,
10.20904133,,,
9.160608999,,,
7.787242264,,,
10.07255363,,,
7.641893411,,,
10.19331927,,,
8.639220808,,,
11.07915927,,,
8.193269389,,,
5.743821356,,,
9.642159638,,,
7.434279921,,,
10.04937565,,,
6.641583245,,,
7.896131729,,,
10.58194108,,,
9.955570945,,,
10.50486006,,,
7.721106302,,,
5.236926362,,,
11.54157117,,,
8.097086808,,,
7.787339084,,,
7.564425507,,,
12.10918174,,,
8.60195348,,,
7.203126049,,,
6.892188292,,,
11.58176718,,,
8.693309388,,,
9.561539407,,,
9.63263273,,,
7.987757547,,,
6.640521084,,,
11.06477347,,,
10.59387372,,,
11.04432431,,,
10.61219096,,,
9.731433889,,,
6.131503673,,,
11.70030844,,,
8.275761538,,,
10.88045187,,,
12.18807018,,,
10.3310355,,,
8.459579443,,,
9.420482223,,,
12.31532101,,,
11.13800125,,,
6.53468776,,,
10.86989896,,,
9.482112471,,,
8.996379205,,,
11.40110055,,,
8.029554003,,,
9.216047614,,,
10.96388989,,,
7.714051239,,,
10.88277711,,,
7.152996471,,,
7.427150754,,,
13.48489057,,,
8.781588921,,,
8.355663828,,,
10.3430098,,,
7.780737019,,,
8.288613484,,,
7.778134326,,,
9.668129943,,,
7.88485455,,,
11.64882409,,,
8.919583305,,,
9.102324926,,,
8.87524285,,,
10.02913945,,,
10.13539861,,,
7.135939355,,,
9.268972862,,,
11.12612296,,,
8.780978011,,,
6.41252187,,,
6.149812997,,,
7.746719049,,,
6.312705574,,,
10.45852956,,,
9.132501281,,,
11.39963727,,,
7.064201684,,,
10.59851628,,,
9.145766753,,,
9.441094905,,,
10.61354401,,,
5.996583551,,,
9.217812163,,,
11.86805506,,,
7.828129296,,,
10.87571377,,,
7.208711929,,,
9.622424407,,,
8.664895203,,,
13.23835848,,,
8.244059888,,,
8.626430576,,,
7.352849519,,,
7.632749405,,,
11.00201203,,,
11.53092155,,,
10.29553281,,,
10.0411473,,,
10.14791728,,,
6.651694145,,,
8.548315304,,,
8.331269127,,,
12.67694811,,,
5.1018299,,,
12.0050264,,,
8.300193902,,,
7.378107042,,,
10.23129285,,,
8.335123719,,,
7.494485221,,,
7.978642641,,,
12.02800975,,,
11.03760996,,,
9.604205867,,,
8.061070926,,,
6.853544167,,,
12.37845262,,,
8.449429738,,,
9.701672391,,,
11.11158895,,,
12.11807992,,,
11.6746007,,,
7.321741099,,,
9.761388566,,,
9.132519365,,,
6.349061593,,,
7.90806005,,,
9.494664002,,,
9.777770934,,,
8.195134832,,,
8.538722206,,,
8.43478577,,,
12.69641849,,,
7.260576921,,,
7.66501817,,,
7.915852514,,,
12.09992704,,,
12.08481813,,,
11.08504041,,,
7.659254667,,,
9.473329188,,,
9.993888135,,,
4.095963906,,,
9.549453494,,,
12.89177284,,,
8.690610621,,,
10.80668455,,,
4.977894299,,,
8.354816154,,,
10.41243333,,,
8.546498418,,,
9.742247754,,,
9.25085499,,,
8.980732529,,,
14.94760704,,,
10.04103576,,,
7.008757813,,,
10.11780779,,,
10.18417635,,,
12.79537629,,,
8.834150683,,,
8.512240603,,,
9.467664925,,,
10.20397118,,,
8.005833377,,,
5.124875411,,,
11.52892273,,,
6.85281234,,,
8.431334163,,,
9.134358938,,,
9.205856939,,,
11.95564021,,,
9.567627368,,,
10.06204482,,,
7.199853732,,,
8.320896955,,,
6.885224618,,,
9.048664399,,,
7.224656697,,,
8.647096165,,,
9.991026985,,,
12.8678508,,,
10.80881245,,,
8.019406044,,,
10.27757904,,,
7.376920219,,,
10.57228936,,,
9.376977824,,,
10.76182332,,,
11.44469026,,,
9.055841764,,,
9.192785081,,,
10.18203428,,,
6.792577349,,,
12.26666194,,,
10.28337841,,,
11.05683193,,,
7.262912323,,,
9.83039215,,,
10.37422795,,,
9.388205247,,,
4.325417115,,,
8.988450199,,,
7.227981161,,,
7.128573973,,,
9.639606767,,,
9.051410884,,,
10.98486409,,,
7.764277513,,,
12.52521436,,,
10.80992459,,,
8.298373966,,,
11.12254356,,,
9.028535531,,,
7.380325314,,,
9.96255463,,,
9.869317999,,,
13.46650946,,,
9.779387869,,,
8.597187164,,,
8.711010677,,,
9.71501107,,,
7.647625778,,,
12.99517592,,,
14.02168058,,,
10.02366644,,,
8.018770574,,,
11.66010762,,,
9.592050732,,,
7.927995275,,,
11.04857819,,,
7.587758173,,,
8.508252188,,,
10.37694774,,,
8.485733887,,,
6.804541414,,,
10.19046093,,,
7.917024371,,,
7.507224955,,,
9.243021445,,,
6.286528034,,,
9.157040176,,,
9.619408953,,,
10.82435786,,,
11.28204622,,,
8.750723807,,,
8.678734049,,,
9.907998782,,,
10.5406824,,,
9.478204028,,,
6.124812749,,,
10.80632336,,,
9.36643847,,,
10.76155978,,,
8.080146365,,,
10.21998021,,,
8.299649202,,,
9.92126406,,,
9.353594621,,,
11.28427047,,,
11.45815305,,,
7.339424925,,,
11.96121524,,,
8.781654914,,,
10.3795514,,,
8.154070972,,,
9.01965538,,,
9.700144157,,,
7.674326994,,,
10.84175357,,,
9.203487771,,,
7.823641225,,,
4.939688138,,,
11.4717313,,,
4.941053825,,,
11.27108683,,,
13.00703952,,,
7.142960999,,,
6.256102657,,,
6.026964174,,,
9.138621324,,,
5.063820197,,,
9.962235878,,,
7.659921037,,,
9.145857972,,,
10.31650724,,,
10.38773082,,,
11.76806816,,,
9.153881856,,,
11.17572315,,,
8.834219121,,,
14.40362838,,,
11.15124291,,,
12.73568968,,,
8.698603798,,,
8.688934778,,,
